;Scopy version,f4beeb1
;Exported on,dimanche mars 03/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
59593,5.1401,0.219066
59594,5.1402,0.219066
59595,5.1403,0.219066
59596,5.1404,0.220722
59597,5.1405,0.21741
59598,5.1406,0.21741
59599,5.1407,0.21741
59600,5.1408,0.21741
59601,5.1409,0.21741
59602,5.141,0.21741
59603,5.1411,0.215754
59604,5.1412,0.215754
59605,5.1413,0.215754
59606,5.1414,0.215754
59607,5.1415,0.215754
59608,5.1416,0.215754
59609,5.1417,0.215754
59610,5.1418,0.214098
59611,5.1419,0.215754
59612,5.142,0.21741
59613,5.1421,0.215754
59614,5.1422,0.215754
59615,5.1423,0.215754
59616,5.1424,0.215754
59617,5.1425,0.215754
59618,5.1426,0.215754
59619,5.1427,0.21741
59620,5.1428,0.214098
59621,5.1429,0.214098
59622,5.143,0.214098
59623,5.1431,0.214098
59624,5.1432,0.214098
59625,5.1433,0.214098
59626,5.1434,0.214098
59627,5.1435,0.214098
59628,5.1436,0.214098
59629,5.1437,0.214098
59630,5.1438,0.214098
59631,5.1439,0.214098
59632,5.144,0.214098
59633,5.1441,0.215754
59634,5.1442,0.212442
59635,5.1443,0.212442
59636,5.1444,0.212442
59637,5.1445,0.214098
59638,5.1446,0.210786
59639,5.1447,0.210786
59640,5.1448,0.210786
59641,5.1449,0.210786
59642,5.145,0.210786
59643,5.1451,0.210786
59644,5.1452,0.210786
59645,5.1453,0.20913
59646,5.1454,0.20913
59647,5.1455,0.20913
59648,5.1456,0.20913
59649,5.1457,0.20913
59650,5.1458,0.20913
59651,5.1459,0.20913
59652,5.146,0.207474
59653,5.1461,0.204162
59654,5.1462,0.197537
59655,5.1463,0.197537
59656,5.1464,0.192569
59657,5.1465,0.192569
59658,5.1466,0.189257
59659,5.1467,0.185945
59660,5.1468,0.185945
59661,5.1469,0.184289
59662,5.147,0.182633
59663,5.1471,0.180977
59664,5.1472,0.177665
59665,5.1473,0.176009
59666,5.1474,0.174353
59667,5.1475,0.172697
59668,5.1476,0.172697
59669,5.1477,0.169385
59670,5.1478,0.167728
59671,5.1479,0.167728
59672,5.148,0.166072
59673,5.1481,0.166072
59674,5.1482,0.166072
59675,5.1483,0.16276
59676,5.1484,0.16276
59677,5.1485,0.161104
59678,5.1486,0.161104
59679,5.1487,0.159448
59680,5.1488,0.159448
59681,5.1489,0.156136
59682,5.149,0.156136
59683,5.1491,0.15448
59684,5.1492,0.15448
59685,5.1493,0.15448
59686,5.1494,0.152824
59687,5.1495,0.152824
59688,5.1496,0.151168
59689,5.1497,0.151168
59690,5.1498,0.151168
59691,5.1499,0.151168
59692,5.15,0.149512
59693,5.1501,0.149512
59694,5.1502,0.149512
59695,5.1503,0.147856
59696,5.1504,0.147856
59697,5.1505,0.147856
59698,5.1506,0.147856
59699,5.1507,0.1462
59700,5.1508,0.1462
59701,5.1509,0.1462
59702,5.151,0.1462
59703,5.1511,0.1462
59704,5.1512,0.1462
59705,5.1513,0.144544
59706,5.1514,0.144544
59707,5.1515,0.144544
59708,5.1516,0.144544
59709,5.1517,0.144544
59710,5.1518,0.144544
59711,5.1519,0.144544
59712,5.152,0.144544
59713,5.1521,0.142888
59714,5.1522,0.142888
59715,5.1523,0.142888
59716,5.1524,0.142888
59717,5.1525,0.142888
59718,5.1526,0.142888
59719,5.1527,0.142888
59720,5.1528,0.142888
59721,5.1529,0.142888
59722,5.153,0.142888
59723,5.1531,0.142888
59724,5.1532,0.142888
59725,5.1533,0.141232
59726,5.1534,0.141232
59727,5.1535,0.141232
59728,5.1536,0.141232
59729,5.1537,0.141232
59730,5.1538,0.141232
59731,5.1539,0.141232
59732,5.154,0.141232
59733,5.1541,0.141232
59734,5.1542,0.141232
59735,5.1543,0.141232
59736,5.1544,0.141232
59737,5.1545,0.141232
59738,5.1546,0.141232
59739,5.1547,0.141232
59740,5.1548,0.141232
59741,5.1549,0.141232
59742,5.155,0.141232
59743,5.1551,0.141232
59744,5.1552,0.141232
59745,5.1553,0.141232
59746,5.1554,0.139576
59747,5.1555,0.139576
59748,5.1556,0.139576
59749,5.1557,0.139576
59750,5.1558,0.139576
59751,5.1559,0.141232
59752,5.156,0.139576
59753,5.1561,0.139576
59754,5.1562,0.139576
59755,5.1563,0.139576
59756,5.1564,0.139576
59757,5.1565,0.139576
59758,5.1566,0.139576
59759,5.1567,0.139576
59760,5.1568,0.139576
59761,5.1569,0.139576
59762,5.157,0.139576
59763,5.1571,0.139576
59764,5.1572,0.139576
59765,5.1573,0.139576
59766,5.1574,0.139576
59767,5.1575,0.139576
59768,5.1576,0.139576
59769,5.1577,0.139576
59770,5.1578,0.139576
59771,5.1579,0.139576
59772,5.158,0.139576
59773,5.1581,0.139576
59774,5.1582,0.139576
59775,5.1583,0.139576
59776,5.1584,0.139576
59777,5.1585,0.139576
59778,5.1586,0.139576
59779,5.1587,0.139576
59780,5.1588,0.139576
59781,5.1589,0.139576
59782,5.159,0.139576
59783,5.1591,0.139576
59784,5.1592,0.139576
59785,5.1593,0.139576
59786,5.1594,0.139576
59787,5.1595,0.139576
59788,5.1596,0.139576
59789,5.1597,0.139576
59790,5.1598,0.139576
59791,5.1599,0.139576
59792,5.16,0.139576
59793,5.1601,0.139576
59794,5.1602,0.139576
59795,5.1603,0.139576
59796,5.1604,0.139576
59797,5.1605,0.139576
59798,5.1606,0.139576
59799,5.1607,0.139576
59800,5.1608,0.139576
59801,5.1609,0.139576
59802,5.161,0.139576
59803,5.1611,0.139576
59804,5.1612,0.139576
59805,5.1613,0.139576
59806,5.1614,0.139576
59807,5.1615,0.139576
59808,5.1616,0.139576
59809,5.1617,0.139576
59810,5.1618,0.139576
59811,5.1619,0.139576
59812,5.162,0.139576
59813,5.1621,0.139576
59814,5.1622,0.139576
59815,5.1623,0.139576
59816,5.1624,0.139576
59817,5.1625,0.139576
59818,5.1626,0.139576
59819,5.1627,0.139576
59820,5.1628,0.139576
59821,5.1629,0.139576
59822,5.163,0.139576
59823,5.1631,0.139576
59824,5.1632,0.139576
59825,5.1633,0.139576
59826,5.1634,0.139576
59827,5.1635,0.139576
59828,5.1636,0.139576
59829,5.1637,0.139576
59830,5.1638,0.139576
59831,5.1639,0.139576
59832,5.164,0.139576
59833,5.1641,0.139576
59834,5.1642,0.139576
59835,5.1643,0.139576
59836,5.1644,0.139576
59837,5.1645,0.139576
59838,5.1646,0.139576
59839,5.1647,0.139576
59840,5.1648,0.139576
59841,5.1649,0.139576
59842,5.165,0.139576
59843,5.1651,0.139576
59844,5.1652,0.139576
59845,5.1653,0.139576
59846,5.1654,0.139576
59847,5.1655,0.139576
59848,5.1656,0.139576
59849,5.1657,0.139576
59850,5.1658,0.139576
59851,5.1659,0.139576
59852,5.166,0.139576
59853,5.1661,0.139576
59854,5.1662,0.139576
59855,5.1663,0.139576
59856,5.1664,0.139576
59857,5.1665,0.139576
59858,5.1666,0.139576
59859,5.1667,0.139576
59860,5.1668,0.139576
59861,5.1669,0.139576
59862,5.167,0.139576
59863,5.1671,0.139576
59864,5.1672,0.139576
59865,5.1673,0.139576
59866,5.1674,0.139576
59867,5.1675,0.139576
59868,5.1676,0.139576
59869,5.1677,0.139576
59870,5.1678,0.139576
59871,5.1679,0.139576
59872,5.168,0.139576
59873,5.1681,0.139576
59874,5.1682,0.139576
59875,5.1683,0.139576
59876,5.1684,0.139576
59877,5.1685,0.139576
59878,5.1686,0.139576
59879,5.1687,0.139576
59880,5.1688,0.139576
59881,5.1689,0.139576
59882,5.169,0.139576
59883,5.1691,0.139576
59884,5.1692,0.139576
59885,5.1693,0.139576
59886,5.1694,0.139576
59887,5.1695,0.139576
59888,5.1696,0.139576
59889,5.1697,0.139576
59890,5.1698,0.139576
59891,5.1699,0.139576
59892,5.17,0.139576
59893,5.1701,0.139576
59894,5.1702,0.139576
59895,5.1703,0.139576
59896,5.1704,0.139576
59897,5.1705,0.139576
59898,5.1706,0.139576
59899,5.1707,0.139576
59900,5.1708,0.139576
59901,5.1709,0.139576
59902,5.171,0.139576
59903,5.1711,0.139576
59904,5.1712,0.139576
59905,5.1713,0.139576
59906,5.1714,0.139576
59907,5.1715,0.139576
59908,5.1716,0.139576
59909,5.1717,0.139576
59910,5.1718,0.139576
59911,5.1719,0.139576
59912,5.172,0.139576
59913,5.1721,0.139576
59914,5.1722,0.139576
59915,5.1723,0.139576
59916,5.1724,0.139576
59917,5.1725,0.139576
59918,5.1726,0.139576
59919,5.1727,0.139576
59920,5.1728,0.139576
59921,5.1729,0.139576
59922,5.173,0.139576
59923,5.1731,0.139576
59924,5.1732,0.139576
59925,5.1733,0.139576
59926,5.1734,0.139576
59927,5.1735,0.139576
59928,5.1736,0.139576
59929,5.1737,0.139576
59930,5.1738,0.139576
59931,5.1739,0.139576
59932,5.174,0.139576
59933,5.1741,0.139576
59934,5.1742,0.139576
59935,5.1743,0.139576
59936,5.1744,0.139576
59937,5.1745,0.139576
59938,5.1746,0.139576
59939,5.1747,0.139576
59940,5.1748,0.139576
59941,5.1749,0.139576
59942,5.175,0.139576
59943,5.1751,0.139576
59944,5.1752,0.139576
59945,5.1753,0.139576
59946,5.1754,0.139576
59947,5.1755,0.139576
59948,5.1756,0.139576
59949,5.1757,0.139576
59950,5.1758,0.139576
59951,5.1759,0.139576
59952,5.176,0.139576
59953,5.1761,0.139576
59954,5.1762,0.139576
59955,5.1763,0.139576
59956,5.1764,0.139576
59957,5.1765,0.139576
59958,5.1766,0.139576
59959,5.1767,0.139576
59960,5.1768,0.139576
59961,5.1769,0.139576
59962,5.177,0.139576
59963,5.1771,0.139576
59964,5.1772,0.139576
59965,5.1773,0.139576
59966,5.1774,0.139576
59967,5.1775,0.139576
59968,5.1776,0.139576
59969,5.1777,0.139576
59970,5.1778,0.139576
59971,5.1779,0.139576
59972,5.178,0.139576
59973,5.1781,0.139576
59974,5.1782,0.139576
59975,5.1783,0.139576
59976,5.1784,0.139576
59977,5.1785,0.139576
59978,5.1786,0.139576
59979,5.1787,0.139576
59980,5.1788,0.139576
59981,5.1789,0.139576
59982,5.179,0.139576
59983,5.1791,0.139576
59984,5.1792,0.139576
59985,5.1793,0.139576
59986,5.1794,0.139576
59987,5.1795,0.139576
59988,5.1796,0.139576
59989,5.1797,0.139576
59990,5.1798,0.139576
59991,5.1799,0.139576
59992,5.18,0.139576
59993,5.1801,0.139576
59994,5.1802,0.139576
59995,5.1803,0.139576
59996,5.1804,0.139576
59997,5.1805,0.139576
59998,5.1806,0.139576
59999,5.1807,0.139576
60000,5.1808,0.139576
60001,5.1809,0.139576
60002,5.181,0.139576
60003,5.1811,0.139576
60004,5.1812,0.139576
60005,5.1813,0.139576
60006,5.1814,0.139576
60007,5.1815,0.139576
60008,5.1816,0.139576
60009,5.1817,0.139576
60010,5.1818,0.139576
60011,5.1819,0.139576
60012,5.182,0.139576
60013,5.1821,0.139576
60014,5.1822,0.139576
60015,5.1823,0.139576
60016,5.1824,0.139576
60017,5.1825,0.139576
60018,5.1826,0.139576
60019,5.1827,0.139576
60020,5.1828,0.139576
60021,5.1829,0.139576
60022,5.183,0.139576
60023,5.1831,0.139576
60024,5.1832,0.139576
60025,5.1833,0.139576
60026,5.1834,0.139576
60027,5.1835,0.139576
60028,5.1836,0.139576
60029,5.1837,0.139576
60030,5.1838,0.139576
60031,5.1839,0.139576
60032,5.184,0.139576
60033,5.1841,0.139576
60034,5.1842,0.139576
60035,5.1843,0.139576
60036,5.1844,0.139576
60037,5.1845,0.139576
60038,5.1846,0.139576
60039,5.1847,0.139576
60040,5.1848,0.139576
60041,5.1849,0.139576
60042,5.185,0.139576
60043,5.1851,0.139576
60044,5.1852,0.139576
60045,5.1853,0.139576
60046,5.1854,0.139576
60047,5.1855,0.139576
60048,5.1856,0.139576
60049,5.1857,0.139576
60050,5.1858,0.139576
60051,5.1859,0.139576
60052,5.186,0.139576
60053,5.1861,0.139576
60054,5.1862,0.139576
60055,5.1863,0.139576
60056,5.1864,0.139576
60057,5.1865,0.139576
60058,5.1866,0.139576
60059,5.1867,0.139576
60060,5.1868,0.139576
60061,5.1869,0.139576
60062,5.187,0.139576
60063,5.1871,0.139576
60064,5.1872,0.139576
60065,5.1873,0.139576
60066,5.1874,0.139576
60067,5.1875,0.139576
60068,5.1876,0.139576
60069,5.1877,0.139576
60070,5.1878,0.139576
60071,5.1879,0.139576
60072,5.188,0.139576
60073,5.1881,0.139576
60074,5.1882,0.139576
60075,5.1883,0.139576
60076,5.1884,0.139576
60077,5.1885,0.139576
60078,5.1886,0.139576
60079,5.1887,0.139576
60080,5.1888,0.139576
60081,5.1889,0.139576
60082,5.189,0.139576
60083,5.1891,0.139576
60084,5.1892,0.139576
60085,5.1893,0.139576
60086,5.1894,0.139576
60087,5.1895,0.139576
60088,5.1896,0.139576
60089,5.1897,0.139576
60090,5.1898,0.139576
60091,5.1899,0.139576
60092,5.19,0.139576
60093,5.1901,0.139576
60094,5.1902,0.139576
60095,5.1903,0.139576
60096,5.1904,0.139576
60097,5.1905,0.139576
60098,5.1906,0.139576
60099,5.1907,0.139576
60100,5.1908,0.139576
60101,5.1909,0.139576
60102,5.191,0.139576
60103,5.1911,0.139576
60104,5.1912,0.139576
60105,5.1913,0.139576
60106,5.1914,0.139576
60107,5.1915,0.139576
60108,5.1916,0.139576
60109,5.1917,0.139576
60110,5.1918,0.139576
60111,5.1919,0.139576
60112,5.192,0.139576
60113,5.1921,0.139576
60114,5.1922,0.139576
60115,5.1923,0.139576
60116,5.1924,0.139576
60117,5.1925,0.139576
60118,5.1926,0.139576
60119,5.1927,0.139576
60120,5.1928,0.139576
60121,5.1929,0.139576
60122,5.193,0.139576
60123,5.1931,0.139576
60124,5.1932,0.139576
60125,5.1933,0.139576
60126,5.1934,0.139576
60127,5.1935,0.139576
60128,5.1936,0.139576
60129,5.1937,0.139576
60130,5.1938,0.139576
60131,5.1939,0.139576
60132,5.194,0.139576
60133,5.1941,0.139576
60134,5.1942,0.139576
60135,5.1943,0.139576
60136,5.1944,0.139576
60137,5.1945,0.139576
60138,5.1946,0.139576
60139,5.1947,0.142888
60140,5.1948,0.1462
60141,5.1949,0.149512
60142,5.195,0.152824
60143,5.1951,0.156136
60144,5.1952,0.156136
60145,5.1953,0.161104
60146,5.1954,0.16276
60147,5.1955,0.166072
60148,5.1956,0.167728
60149,5.1957,0.169385
60150,5.1958,0.171041
60151,5.1959,0.172697
60152,5.196,0.174353
60153,5.1961,0.176009
60154,5.1962,0.176009
60155,5.1963,0.177665
60156,5.1964,0.182633
60157,5.1965,0.182633
60158,5.1966,0.182633
60159,5.1967,0.185945
60160,5.1968,0.185945
60161,5.1969,0.187601
60162,5.197,0.187601
60163,5.1971,0.189257
60164,5.1972,0.190913
60165,5.1973,0.194225
60166,5.1974,0.194225
60167,5.1975,0.195881
60168,5.1976,0.197537
60169,5.1977,0.199193
60170,5.1978,0.202506
60171,5.1979,0.204162
60172,5.198,0.204162
60173,5.1981,0.207474
60174,5.1982,0.207474
60175,5.1983,0.207474
60176,5.1984,0.207474
60177,5.1985,0.210786
60178,5.1986,0.20913
60179,5.1987,0.210786
60180,5.1988,0.210786
60181,5.1989,0.210786
60182,5.199,0.210786
60183,5.1991,0.210786
60184,5.1992,0.210786
60185,5.1993,0.210786
60186,5.1994,0.212442
60187,5.1995,0.214098
60188,5.1996,0.215754
60189,5.1997,0.219066
60190,5.1998,0.219066
60191,5.1999,0.219066
60192,5.2,0.220722
60193,5.2001,0.22569
60194,5.2002,0.22569
60195,5.2003,0.22569
60196,5.2004,0.22569
60197,5.2005,0.227346
60198,5.2006,0.224034
60199,5.2007,0.224034
60200,5.2008,0.224034
60201,5.2009,0.224034
60202,5.201,0.224034
60203,5.2011,0.224034
60204,5.2012,0.224034
60205,5.2013,0.224034
60206,5.2014,0.22569
60207,5.2015,0.220722
60208,5.2016,0.220722
60209,5.2017,0.220722
60210,5.2018,0.220722
60211,5.2019,0.220722
60212,5.202,0.220722
60213,5.2021,0.220722
60214,5.2022,0.220722
60215,5.2023,0.220722
60216,5.2024,0.220722
60217,5.2025,0.220722
60218,5.2026,0.219066
60219,5.2027,0.219066
60220,5.2028,0.219066
60221,5.2029,0.219066
60222,5.203,0.21741
60223,5.2031,0.21741
60224,5.2032,0.21741
60225,5.2033,0.21741
60226,5.2034,0.219066
60227,5.2035,0.215754
60228,5.2036,0.215754
60229,5.2037,0.215754
60230,5.2038,0.215754
60231,5.2039,0.215754
60232,5.204,0.215754
60233,5.2041,0.215754
60234,5.2042,0.215754
60235,5.2043,0.214098
60236,5.2044,0.21741
60237,5.2045,0.215754
60238,5.2046,0.215754
60239,5.2047,0.215754
60240,5.2048,0.214098
60241,5.2049,0.21741
60242,5.205,0.215754
60243,5.2051,0.214098
60244,5.2052,0.214098
60245,5.2053,0.214098
60246,5.2054,0.214098
60247,5.2055,0.214098
60248,5.2056,0.214098
60249,5.2057,0.214098
60250,5.2058,0.214098
60251,5.2059,0.214098
60252,5.206,0.214098
60253,5.2061,0.214098
60254,5.2062,0.214098
60255,5.2063,0.214098
60256,5.2064,0.214098
60257,5.2065,0.214098
60258,5.2066,0.214098
60259,5.2067,0.214098
60260,5.2068,0.212442
60261,5.2069,0.212442
60262,5.207,0.212442
60263,5.2071,0.212442
60264,5.2072,0.212442
60265,5.2073,0.210786
60266,5.2074,0.210786
60267,5.2075,0.210786
60268,5.2076,0.210786
60269,5.2077,0.210786
60270,5.2078,0.210786
60271,5.2079,0.210786
60272,5.208,0.20913
60273,5.2081,0.20913
60274,5.2082,0.20913
60275,5.2083,0.20913
60276,5.2084,0.20913
60277,5.2085,0.207474
60278,5.2086,0.204162
60279,5.2087,0.202506
60280,5.2088,0.197537
60281,5.2089,0.195881
60282,5.209,0.192569
60283,5.2091,0.189257
60284,5.2092,0.189257
60285,5.2093,0.185945
60286,5.2094,0.184289
60287,5.2095,0.182633
60288,5.2096,0.177665
60289,5.2097,0.180977
60290,5.2098,0.176009
60291,5.2099,0.174353
60292,5.21,0.172697
60293,5.2101,0.171041
60294,5.2102,0.169385
60295,5.2103,0.169385
60296,5.2104,0.169385
60297,5.2105,0.166072
60298,5.2106,0.166072
60299,5.2107,0.166072
60300,5.2108,0.16276
60301,5.2109,0.16276
60302,5.211,0.161104
60303,5.2111,0.161104
60304,5.2112,0.159448
60305,5.2113,0.159448
60306,5.2114,0.156136
60307,5.2115,0.156136
60308,5.2116,0.15448
60309,5.2117,0.15448
60310,5.2118,0.15448
60311,5.2119,0.152824
60312,5.212,0.152824
60313,5.2121,0.152824
60314,5.2122,0.151168
60315,5.2123,0.151168
60316,5.2124,0.151168
60317,5.2125,0.149512
60318,5.2126,0.149512
60319,5.2127,0.149512
60320,5.2128,0.149512
60321,5.2129,0.147856
60322,5.213,0.147856
60323,5.2131,0.147856
60324,5.2132,0.1462
60325,5.2133,0.1462
60326,5.2134,0.1462
60327,5.2135,0.1462
60328,5.2136,0.1462
60329,5.2137,0.1462
60330,5.2138,0.1462
60331,5.2139,0.144544
60332,5.214,0.144544
60333,5.2141,0.144544
60334,5.2142,0.144544
60335,5.2143,0.144544
60336,5.2144,0.144544
60337,5.2145,0.142888
60338,5.2146,0.142888
60339,5.2147,0.142888
60340,5.2148,0.142888
60341,5.2149,0.142888
60342,5.215,0.142888
60343,5.2151,0.142888
60344,5.2152,0.142888
60345,5.2153,0.142888
60346,5.2154,0.142888
60347,5.2155,0.142888
60348,5.2156,0.142888
60349,5.2157,0.142888
60350,5.2158,0.142888
60351,5.2159,0.141232
60352,5.216,0.141232
60353,5.2161,0.141232
60354,5.2162,0.141232
60355,5.2163,0.141232
60356,5.2164,0.141232
60357,5.2165,0.141232
60358,5.2166,0.141232
60359,5.2167,0.141232
60360,5.2168,0.141232
60361,5.2169,0.141232
60362,5.217,0.141232
60363,5.2171,0.141232
60364,5.2172,0.141232
60365,5.2173,0.141232
60366,5.2174,0.141232
60367,5.2175,0.141232
60368,5.2176,0.141232
60369,5.2177,0.141232
60370,5.2178,0.141232
60371,5.2179,0.141232
60372,5.218,0.139576
60373,5.2181,0.139576
60374,5.2182,0.139576
60375,5.2183,0.139576
60376,5.2184,0.139576
60377,5.2185,0.139576
60378,5.2186,0.139576
60379,5.2187,0.139576
60380,5.2188,0.139576
60381,5.2189,0.139576
60382,5.219,0.139576
60383,5.2191,0.139576
60384,5.2192,0.139576
60385,5.2193,0.139576
60386,5.2194,0.139576
60387,5.2195,0.139576
60388,5.2196,0.139576
60389,5.2197,0.139576
60390,5.2198,0.139576
60391,5.2199,0.139576
60392,5.22,0.139576
60393,5.2201,0.139576
60394,5.2202,0.139576
60395,5.2203,0.139576
60396,5.2204,0.139576
60397,5.2205,0.139576
60398,5.2206,0.139576
60399,5.2207,0.139576
60400,5.2208,0.139576
60401,5.2209,0.139576
60402,5.221,0.139576
60403,5.2211,0.139576
60404,5.2212,0.139576
60405,5.2213,0.139576
60406,5.2214,0.139576
60407,5.2215,0.139576
60408,5.2216,0.139576
60409,5.2217,0.139576
60410,5.2218,0.139576
60411,5.2219,0.139576
60412,5.222,0.139576
60413,5.2221,0.139576
60414,5.2222,0.139576
60415,5.2223,0.139576
60416,5.2224,0.139576
60417,5.2225,0.139576
60418,5.2226,0.139576
60419,5.2227,0.139576
60420,5.2228,0.139576
60421,5.2229,0.139576
60422,5.223,0.139576
60423,5.2231,0.139576
60424,5.2232,0.139576
60425,5.2233,0.139576
60426,5.2234,0.139576
60427,5.2235,0.139576
60428,5.2236,0.139576
60429,5.2237,0.139576
60430,5.2238,0.139576
60431,5.2239,0.139576
60432,5.224,0.139576
60433,5.2241,0.139576
60434,5.2242,0.139576
60435,5.2243,0.139576
60436,5.2244,0.139576
60437,5.2245,0.139576
60438,5.2246,0.139576
60439,5.2247,0.139576
60440,5.2248,0.139576
60441,5.2249,0.139576
60442,5.225,0.139576
60443,5.2251,0.139576
60444,5.2252,0.139576
60445,5.2253,0.139576
60446,5.2254,0.139576
60447,5.2255,0.139576
60448,5.2256,0.139576
60449,5.2257,0.139576
60450,5.2258,0.139576
60451,5.2259,0.139576
60452,5.226,0.139576
60453,5.2261,0.139576
60454,5.2262,0.139576
60455,5.2263,0.139576
60456,5.2264,0.139576
60457,5.2265,0.139576
60458,5.2266,0.139576
60459,5.2267,0.139576
60460,5.2268,0.139576
60461,5.2269,0.139576
60462,5.227,0.139576
60463,5.2271,0.139576
60464,5.2272,0.139576
60465,5.2273,0.139576
60466,5.2274,0.139576
60467,5.2275,0.139576
60468,5.2276,0.139576
60469,5.2277,0.139576
60470,5.2278,0.139576
60471,5.2279,0.139576
60472,5.228,0.139576
60473,5.2281,0.139576
60474,5.2282,0.139576
60475,5.2283,0.139576
60476,5.2284,0.139576
60477,5.2285,0.139576
60478,5.2286,0.139576
60479,5.2287,0.139576
60480,5.2288,0.139576
60481,5.2289,0.139576
60482,5.229,0.139576
60483,5.2291,0.139576
60484,5.2292,0.139576
60485,5.2293,0.139576
60486,5.2294,0.139576
60487,5.2295,0.139576
60488,5.2296,0.139576
60489,5.2297,0.139576
60490,5.2298,0.139576
60491,5.2299,0.139576
60492,5.23,0.139576
60493,5.2301,0.139576
60494,5.2302,0.139576
60495,5.2303,0.139576
60496,5.2304,0.139576
60497,5.2305,0.139576
60498,5.2306,0.139576
60499,5.2307,0.139576
60500,5.2308,0.139576
60501,5.2309,0.139576
60502,5.231,0.139576
60503,5.2311,0.139576
60504,5.2312,0.139576
60505,5.2313,0.139576
60506,5.2314,0.139576
60507,5.2315,0.139576
60508,5.2316,0.139576
60509,5.2317,0.139576
60510,5.2318,0.139576
60511,5.2319,0.139576
60512,5.232,0.139576
60513,5.2321,0.139576
60514,5.2322,0.139576
60515,5.2323,0.139576
60516,5.2324,0.139576
60517,5.2325,0.139576
60518,5.2326,0.139576
60519,5.2327,0.139576
60520,5.2328,0.139576
60521,5.2329,0.139576
60522,5.233,0.139576
60523,5.2331,0.139576
60524,5.2332,0.139576
60525,5.2333,0.139576
60526,5.2334,0.139576
60527,5.2335,0.139576
60528,5.2336,0.139576
60529,5.2337,0.139576
60530,5.2338,0.139576
60531,5.2339,0.139576
60532,5.234,0.139576
60533,5.2341,0.139576
60534,5.2342,0.139576
60535,5.2343,0.139576
60536,5.2344,0.139576
60537,5.2345,0.139576
60538,5.2346,0.139576
60539,5.2347,0.139576
60540,5.2348,0.139576
60541,5.2349,0.139576
60542,5.235,0.139576
60543,5.2351,0.139576
60544,5.2352,0.139576
60545,5.2353,0.139576
60546,5.2354,0.139576
60547,5.2355,0.139576
60548,5.2356,0.139576
60549,5.2357,0.139576
60550,5.2358,0.139576
60551,5.2359,0.139576
60552,5.236,0.139576
60553,5.2361,0.139576
60554,5.2362,0.139576
60555,5.2363,0.139576
60556,5.2364,0.139576
60557,5.2365,0.139576
60558,5.2366,0.139576
60559,5.2367,0.139576
60560,5.2368,0.139576
60561,5.2369,0.139576
60562,5.237,0.139576
60563,5.2371,0.139576
60564,5.2372,0.139576
60565,5.2373,0.139576
60566,5.2374,0.139576
60567,5.2375,0.139576
60568,5.2376,0.139576
60569,5.2377,0.139576
60570,5.2378,0.139576
60571,5.2379,0.139576
60572,5.238,0.139576
60573,5.2381,0.139576
60574,5.2382,0.139576
60575,5.2383,0.139576
